time_s,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
491,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5496,2.5481,2.5425,2.5257,2.4827,2.3893,2.2154,1.9322
492,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5496,2.5480,2.5425,2.5256,2.4824,2.3889,2.2149,1.9317
493,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5496,2.5480,2.5424,2.5255,2.4822,2.3884,2.2143,1.9312
494,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5496,2.5480,2.5424,2.5253,2.4819,2.3880,2.2138,1.9306
495,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5495,2.5480,2.5423,2.5252,2.4816,2.3876,2.2133,1.9301
496,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5495,2.5480,2.5423,2.5251,2.4814,2.3872,2.2128,1.9296
497,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5495,2.5479,2.5422,2.5249,2.4811,2.3868,2.2122,1.9290
498,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5495,2.5479,2.5421,2.5248,2.4809,2.3864,2.2117,1.9285
499,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5495,2.5479,2.5421,2.5247,2.4806,2.3860,2.2112,1.9280
500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5495,2.5479,2.5420,2.5245,2.4803,2.3856,2.2107,1.9274
501,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5495,2.5479,2.5420,2.5244,2.4801,2.3852,2.2102,1.9269
502,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5495,2.5478,2.5419,2.5243,2.4798,2.3848,2.2096,1.9264
503,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5495,2.5478,2.5419,2.5241,2.4796,2.3844,2.2091,1.9258
504,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5495,2.5478,2.5418,2.5240,2.4793,2.3839,2.2086,1.9253
505,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5495,2.5478,2.5417,2.5238,2.4790,2.3835,2.2081,1.9248
506,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5495,2.5478,2.5417,2.5237,2.4788,2.3831,2.2076,1.9243
507,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5495,2.5477,2.5416,2.5236,2.4785,2.3827,2.2070,1.9237
508,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5495,2.5477,2.5416,2.5234,2.4783,2.3823,2.2065,1.9232
509,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5495,2.5477,2.5415,2.5233,2.4780,2.3819,2.2060,1.9227
510,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5495,2.5477,2.5414,2.5232,2.4777,2.3815,2.2055,1.9221
511,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5495,2.5477,2.5414,2.5230,2.4775,2.3811,2.2050,1.9216
512,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5494,2.5476,2.5413,2.5229,2.4772,2.3807,2.2045,1.9211
513,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5494,2.5476,2.5413,2.5227,2.4769,2.3803,2.2040,1.9206
514,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5494,2.5476,2.5412,2.5226,2.4767,2.3799,2.2034,1.9201
515,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5494,2.5476,2.5411,2.5225,2.4764,2.3795,2.2029,1.9195
516,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5494,2.5475,2.5411,2.5223,2.4762,2.3791,2.2024,1.9190
517,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5494,2.5475,2.5410,2.5222,2.4759,2.3787,2.2019,1.9185
518,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5494,2.5475,2.5410,2.5220,2.4756,2.3783,2.2014,1.9180
519,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5494,2.5475,2.5409,2.5219,2.4754,2.3778,2.2009,1.9175
520,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5494,2.5475,2.5408,2.5218,2.4751,2.3774,2.2004,1.9169
521,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5494,2.5474,2.5408,2.5216,2.4748,2.3770,2.1999,1.9164
522,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5494,2.5474,2.5407,2.5215,2.4746,2.3766,2.1993,1.9159
523,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5494,2.5474,2.5406,2.5213,2.4743,2.3762,2.1988,1.9154
524,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5494,2.5474,2.5406,2.5212,2.4741,2.3758,2.1983,1.9149
525,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5494,2.5473,2.5405,2.5211,2.4738,2.3754,2.1978,1.9143
526,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5494,2.5473,2.5405,2.5209,2.4735,2.3750,2.1973,1.9138
527,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5493,2.5473,2.5404,2.5208,2.4733,2.3746,2.1968,1.9133
528,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5493,2.5473,2.5403,2.5206,2.4730,2.3742,2.1963,1.9128
529,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5493,2.5472,2.5403,2.5205,2.4727,2.3738,2.1958,1.9123
530,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5493,2.5472,2.5402,2.5203,2.4725,2.3734,2.1953,1.9118
531,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5493,2.5472,2.5401,2.5202,2.4722,2.3730,2.1948,1.9113
532,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5493,2.5472,2.5401,2.5201,2.4719,2.3726,2.1943,1.9108
533,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5493,2.5471,2.5400,2.5199,2.4717,2.3722,2.1938,1.9102
534,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5493,2.5471,2.5399,2.5198,2.4714,2.3718,2.1933,1.9097
535,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5493,2.5471,2.5399,2.5196,2.4711,2.3714,2.1928,1.9092
536,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5498,2.5493,2.5471,2.5398,2.5195,2.4709,2.3710,2.1923,1.9087
537,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5498,2.5493,2.5471,2.5397,2.5193,2.4706,2.3706,2.1918,1.9082
538,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5498,2.5493,2.5470,2.5397,2.5192,2.4703,2.3702,2.1913,1.9077
539,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5498,2.5493,2.5470,2.5396,2.5190,2.4701,2.3698,2.1908,1.9072
540,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5498,2.5492,2.5470,2.5395,2.5189,2.4698,2.3694,2.1903,1.9067
541,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5498,2.5492,2.5470,2.5395,2.5188,2.4696,2.3690,2.1898,1.9062
542,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5498,2.5492,2.5469,2.5394,2.5186,2.4693,2.3686,2.1893,1.9057
543,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5498,2.5492,2.5469,2.5393,2.5185,2.4690,2.3682,2.1888,1.9052
544,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5498,2.5492,2.5469,2.5393,2.5183,2.4688,2.3678,2.1883,1.9047
545,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5498,2.5492,2.5468,2.5392,2.5182,2.4685,2.3674,2.1878,1.9042
546,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5498,2.5492,2.5468,2.5391,2.5180,2.4682,2.3670,2.1873,1.9037
547,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5498,2.5492,2.5468,2.5391,2.5179,2.4680,2.3666,2.1868,1.9032
548,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5498,2.5492,2.5468,2.5390,2.5177,2.4677,2.3662,2.1863,1.9027
549,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5498,2.5492,2.5467,2.5389,2.5176,2.4674,2.3658,2.1858,1.9022
550,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5498,2.5492,2.5467,2.5389,2.5174,2.4672,2.3654,2.1853,1.9017
551,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5498,2.5492,2.5467,2.5388,2.5173,2.4669,2.3650,2.1848,1.9012
552,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5498,2.5491,2.5467,2.5387,2.5171,2.4666,2.3646,2.1843,1.9007
553,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5498,2.5491,2.5466,2.5387,2.5170,2.4664,2.3642,2.1838,1.9002
554,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5498,2.5491,2.5466,2.5386,2.5168,2.4661,2.3638,2.1833,1.8997
555,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5498,2.5491,2.5466,2.5385,2.5167,2.4658,2.3634,2.1828,1.8992
556,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5498,2.5491,2.5466,2.5385,2.5165,2.4656,2.3630,2.1823,1.8987
557,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5498,2.5491,2.5465,2.5384,2.5164,2.4653,2.3626,2.1819,1.8982
558,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5498,2.5491,2.5465,2.5383,2.5162,2.4650,2.3622,2.1814,1.8977
559,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5498,2.5491,2.5465,2.5383,2.5161,2.4648,2.3618,2.1809,1.8972
560,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5498,2.5491,2.5464,2.5382,2.5159,2.4645,2.3614,2.1804,1.8967
561,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5498,2.5491,2.5464,2.5381,2.5158,2.4642,2.3610,2.1799,1.8962
562,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5498,2.5491,2.5464,2.5380,2.5156,2.4640,2.3606,2.1794,1.8957
563,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5498,2.5491,2.5464,2.5380,2.5155,2.4637,2.3602,2.1789,1.8952
564,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5498,2.5490,2.5463,2.5379,2.5153,2.4634,2.3598,2.1784,1.8947
565,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5498,2.5490,2.5463,2.5378,2.5152,2.4631,2.3594,2.1779,1.8942
566,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5498,2.5490,2.5463,2.5378,2.5150,2.4629,2.3590,2.1775,1.8938
567,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5498,2.5490,2.5463,2.5377,2.5149,2.4626,2.3586,2.1770,1.8933
568,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5498,2.5490,2.5462,2.5376,2.5147,2.4623,2.3582,2.1765,1.8928
569,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5498,2.5490,2.5462,2.5375,2.5146,2.4621,2.3578,2.1760,1.8923
570,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5498,2.5490,2.5462,2.5375,2.5144,2.4618,2.3574,2.1755,1.8918
571,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5498,2.5490,2.5461,2.5374,2.5143,2.4615,2.3570,2.1750,1.8913
572,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5498,2.5490,2.5461,2.5373,2.5141,2.4613,2.3567,2.1746,1.8908
573,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5498,2.5490,2.5461,2.5372,2.5140,2.4610,2.3563,2.1741,1.8903
574,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5498,2.5489,2.5460,2.5372,2.5138,2.4607,2.3559,2.1736,1.8899
575,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5498,2.5489,2.5460,2.5371,2.5137,2.4605,2.3555,2.1731,1.8894
576,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5489,2.5460,2.5370,2.5135,2.4602,2.3551,2.1726,1.8889
577,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5489,2.5460,2.5370,2.5134,2.4599,2.3547,2.1721,1.8884
578,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5489,2.5459,2.5369,2.5132,2.4597,2.3543,2.1717,1.8879
579,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5489,2.5459,2.5368,2.5130,2.4594,2.3539,2.1712,1.8874
580,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5489,2.5459,2.5367,2.5129,2.4591,2.3535,2.1707,1.8869
581,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5489,2.5458,2.5367,2.5127,2.4589,2.3531,2.1702,1.8865
582,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5489,2.5458,2.5366,2.5126,2.4586,2.3527,2.1697,1.8860
583,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5489,2.5458,2.5365,2.5124,2.4583,2.3523,2.1693,1.8855
584,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5488,2.5457,2.5364,2.5123,2.4580,2.3519,2.1688,1.8850
585,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5488,2.5457,2.5364,2.5121,2.4578,2.3515,2.1683,1.8845
586,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5488,2.5457,2.5363,2.5120,2.4575,2.3511,2.1678,1.8841
587,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5488,2.5457,2.5362,2.5118,2.4572,2.3508,2.1674,1.8836
588,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5488,2.5456,2.5361,2.5117,2.4570,2.3504,2.1669,1.8831
589,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5488,2.5456,2.5361,2.5115,2.4567,2.3500,2.1664,1.8826
590,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5488,2.5456,2.5360,2.5113,2.4564,2.3496,2.1659,1.8822
591,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5488,2.5455,2.5359,2.5112,2.4562,2.3492,2.1655,1.8817
592,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5488,2.5455,2.5358,2.5110,2.4559,2.3488,2.1650,1.8812
593,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5487,2.5455,2.5357,2.5109,2.4556,2.3484,2.1645,1.8807
594,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5487,2.5454,2.5357,2.5107,2.4554,2.3480,2.1640,1.8803
595,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5487,2.5454,2.5356,2.5106,2.4551,2.3476,2.1636,1.8798
596,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5487,2.5454,2.5355,2.5104,2.4548,2.3472,2.1631,1.8793
597,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5487,2.5453,2.5354,2.5102,2.4545,2.3468,2.1626,1.8788
598,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5487,2.5453,2.5354,2.5101,2.4543,2.3465,2.1621,1.8784
599,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5487,2.5453,2.5353,2.5099,2.4540,2.3461,2.1617,1.8779
600,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5487,2.5452,2.5352,2.5098,2.4537,2.3457,2.1612,1.8774
601,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5487,2.5452,2.5351,2.5096,2.4535,2.3453,2.1607,1.8769
602,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5486,2.5452,2.5350,2.5094,2.4532,2.3449,2.1603,1.8765
603,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5486,2.5451,2.5350,2.5093,2.4529,2.3445,2.1598,1.8760
604,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5486,2.5451,2.5349,2.5091,2.4527,2.3441,2.1593,1.8755
605,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5486,2.5451,2.5348,2.5090,2.4524,2.3437,2.1589,1.8751
606,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5486,2.5450,2.5347,2.5088,2.4521,2.3434,2.1584,1.8746
607,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5496,2.5486,2.5450,2.5346,2.5087,2.4518,2.3430,2.1579,1.8741
608,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5496,2.5486,2.5450,2.5346,2.5085,2.4516,2.3426,2.1575,1.8737
609,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5496,2.5486,2.5449,2.5345,2.5083,2.4513,2.3422,2.1570,1.8732
610,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5496,2.5485,2.5449,2.5344,2.5082,2.4510,2.3418,2.1565,1.8727
611,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5496,2.5485,2.5449,2.5343,2.5080,2.4508,2.3414,2.1561,1.8723
612,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5496,2.5485,2.5448,2.5342,2.5079,2.4505,2.3410,2.1556,1.8718
613,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5496,2.5485,2.5448,2.5342,2.5077,2.4502,2.3406,2.1551,1.8713
614,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5496,2.5485,2.5448,2.5341,2.5075,2.4499,2.3403,2.1547,1.8709
615,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5496,2.5485,2.5447,2.5340,2.5074,2.4497,2.3399,2.1542,1.8704
616,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5496,2.5485,2.5447,2.5339,2.5072,2.4494,2.3395,2.1537,1.8699
617,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5496,2.5485,2.5447,2.5338,2.5070,2.4491,2.3391,2.1533,1.8695
618,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5496,2.5484,2.5446,2.5338,2.5069,2.4489,2.3387,2.1528,1.8690
619,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5496,2.5484,2.5446,2.5337,2.5067,2.4486,2.3383,2.1523,1.8686
620,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5496,2.5484,2.5446,2.5336,2.5066,2.4483,2.3379,2.1519,1.8681
